loss
0.26012662053108215
0.06217019632458687
0.04388166218996048
0.041127219796180725
0.049498748034238815
0.039171673357486725
0.06284569948911667
0.04506193473935127
0.03925734758377075
0.03944547474384308
0.031344540417194366
0.03229806199669838
0.02381678856909275
0.031642645597457886
0.04741652309894562
0.020773496478796005
0.02869168296456337
0.012502103112637997
0.02536938339471817
0.010599598288536072
0.027638832107186317
0.012108784168958664
0.010854409076273441
0.02446192316710949
0.009633921086788177
0.0122634656727314
0.020247451961040497
0.014609191566705704
0.011347579769790173
0.019355136901140213
0.012478543445467949
0.010951216332614422
0.020272988826036453
0.009778410196304321
0.008899969980120659
0.00895734690129757
0.010485624894499779
0.006249120458960533
0.008607694879174232
0.010754231363534927
0.007851950824260712
0.005728051066398621
0.00898424070328474
0.007819395512342453
0.0050621069967746735
0.006050890777260065
0.0058533987030386925
0.004057592712342739
0.0066170645877718925
0.0046142637729644775
0.003986140247434378
0.00349670322611928
0.00323288282379508
0.0038913642056286335
0.011122075840830803
0.003515109419822693
0.0025523947551846504
0.003563445061445236
0.0041227517649531364
0.004860074259340763
0.005526205524802208
0.004924241919070482
0.0034802742302417755
0.005695813335478306
0.002038422040641308
0.0051905266009271145
0.004033457953482866
0.0035005086101591587
0.002261923626065254
0.0022923515643924475
0.0031202947720885277
0.0016923875082284212
0.003271886147558689
0.0010102750966325402
0.0028954786248505116
0.001172008691355586
0.001622529118321836
0.0013046900276094675
0.001666998490691185
0.0008728859829716384
0.001183357322588563
0.0038751752581447363
0.0011588525958359241
0.004141142126172781
0.002941100625321269
0.000983009347692132
0.0010087939444929361
0.001339710783213377
0.0014883424155414104
0.0011105738813057542
0.0013540107756853104
0.0010719168931245804
0.0010073778685182333
0.0005510669434443116
0.001250251429155469
0.0008549970225431025
0.001844563870690763
0.0005278213648125529
0.0011425231350585818
0.0008657464059069753
0.001027668477036059
0.0006719529628753662
0.0009757981169968843
0.0009343960555270314
0.001112616853788495
0.001819264842197299
0.0007681213901378214
0.0011011778842657804
0.0008364248787984252
0.0017619365826249123
0.0006559943431057036
0.0018752972828224301
