loss
0.48719480633735657
0.4315003752708435
0.40368983149528503
0.4037558436393738
0.37558823823928833
0.34750300645828247
0.42848390340805054
0.4097342789173126
0.38518571853637695
0.40887245535850525
0.41973063349723816
0.39770931005477905
0.4021424949169159
0.3731573224067688
0.3639930486679077
0.3835224211215973
0.3429487347602844
0.3629949688911438
0.37209194898605347
0.34142032265663147
0.3394331634044647
0.32381194829940796
0.29952797293663025
0.36644741892814636
0.3434489965438843
0.31960397958755493
0.3000078499317169
0.29897451400756836
0.31153833866119385
0.27264338731765747
0.2788125276565552
0.3131612539291382
0.28952163457870483
0.3180059492588043
0.2652900218963623
0.3009883165359497
0.2717340290546417
0.29305845499038696
0.2942795157432556
0.27232182025909424
0.28530579805374146
0.3094785213470459
0.2738516330718994
0.2678992748260498
0.2745324969291687
0.2641916871070862
0.23317481577396393
0.2826491594314575
0.2352113127708435
0.25032883882522583
0.27328431606292725
0.22758592665195465
0.252302348613739
0.3289591073989868
0.266292929649353
0.2966163158416748
0.2816871404647827
0.22552086412906647
0.2463260442018509
0.2192814201116562
0.2336972951889038
0.23204049468040466
0.22742633521556854
0.2052641659975052
0.2173941433429718
0.2293626070022583
0.2281850129365921
0.2340978980064392
0.22925707697868347
0.24269120395183563
0.26107001304626465
0.22015468776226044
0.25765472650527954
0.1988445222377777
0.23710262775421143
0.21625787019729614
0.23985330760478973
0.18231764435768127
0.18890634179115295
0.19044791162014008
0.21962669491767883
0.24345877766609192
0.226975217461586
0.22787509858608246
0.20839589834213257
0.2152349054813385
0.20664885640144348
0.24762675166130066
0.19667688012123108
0.20293502509593964
0.22260527312755585
0.2217852622270584
0.23136380314826965
0.227779820561409
0.1804307997226715
0.2126769721508026
0.24305185675621033
0.18035036325454712
0.19907936453819275
0.20455873012542725
0.22145822644233704
0.21886588633060455
0.20121559500694275
0.24438850581645966
0.21999019384384155
0.18341554701328278
0.17040741443634033
0.18040987849235535
0.21550501883029938
0.1810661405324936
0.19943338632583618
0.24031734466552734
0.21075455844402313
0.231563538312912
0.2264253795146942
0.20434793829917908
0.21648618578910828
0.22001075744628906
0.153703510761261
0.1878601759672165
0.2340024709701538
0.17872288823127747
0.1924377828836441
0.19890522956848145
0.17532622814178467
0.20507794618606567
0.14549991488456726
0.1697133183479309
0.19501514732837677
0.19941727817058563
0.17162193357944489
0.18697015941143036
0.21493317186832428
0.20928636193275452
0.24380521476268768
0.16814179718494415
0.21982267498970032
0.1809021681547165
0.2037344127893448
0.19383060932159424
0.15817102789878845
0.1805909276008606
0.20667368173599243
0.23677340149879456
0.2051350623369217
0.20612315833568573
0.20836472511291504
0.15838047862052917
0.17534074187278748
0.19873763620853424
0.23963984847068787
0.21181181073188782
0.18656307458877563
0.1758623570203781
0.19001424312591553
0.19757497310638428
0.19014614820480347
0.17657968401908875
0.20417934656143188
0.21921265125274658
0.17623969912528992
0.15750353038311005
0.1935063749551773
0.1961354911327362
0.1733512580394745
0.1949375867843628
0.21273070573806763
0.1598021239042282
0.2034779042005539
0.20833057165145874
0.23351836204528809
0.19806525111198425
0.2493467479944229
0.18492260575294495
0.18519628047943115
0.20283620059490204
0.1748063862323761
0.20847061276435852
0.20282819867134094
0.20199289917945862
0.2105313092470169
0.20724308490753174
0.1775432825088501
0.1891612708568573
0.19928917288780212
0.1545799970626831
0.20219653844833374
0.16610713303089142
0.1771535873413086
0.17527808248996735
0.2013247013092041
0.19544434547424316
0.16980654001235962
0.15590031445026398
0.22824066877365112
0.18577417731285095
0.19641602039337158
0.18476766347885132
0.18696928024291992
0.1648101806640625
0.18248137831687927
0.18285265564918518
0.17146576941013336
0.2220485806465149
