loss
0.30723005533218384
0.28672653436660767
0.22990015149116516
0.20706716179847717
0.1991453468799591
0.16325294971466064
0.15382955968379974
0.1327056735754013
0.12223663926124573
0.10150930285453796
0.0842515081167221
0.08260953426361084
0.07778479903936386
0.070938341319561
0.06758013367652893
0.06901553273200989
0.05271157994866371
0.06725358963012695
0.053679488599300385
0.06036164611577988
0.05040205270051956
0.051870718598365784
0.04300190135836601
0.04715065285563469
0.04712846130132675
0.05748911574482918
0.04466136544942856
0.04701748862862587
0.05564287304878235
0.051162999123334885
0.05124582350254059
0.04687417298555374
0.06143870949745178
0.050058674067258835
0.04677561670541763
0.05003110691905022
0.05558440834283829
0.04437299817800522
0.049845535308122635
0.056078046560287476
0.05015169829130173
0.04504989832639694
0.051050733774900436
0.048362039029598236
0.044627390801906586
0.049702927470207214
0.04387940466403961
0.04275698959827423
0.04669385775923729
0.04953115060925484
0.0481162965297699
0.04550579935312271
0.04811966046690941
0.04584963619709015
0.05352675914764404
0.05154480040073395
0.03780440241098404
0.035796184092760086
0.052385080605745316
0.03815378248691559
0.03684838116168976
0.04527929052710533
0.035781361162662506
0.03544101491570473
0.035757120698690414
0.035282645374536514
0.029106955975294113
0.033157967031002045
0.039006952196359634
0.034476280212402344
0.042825330048799515
0.03595789894461632
0.03404075652360916
0.026006631553173065
0.04352450743317604
0.02951403707265854
0.03626723960042
0.03883383423089981
0.028081674128770828
0.027103891596198082
0.03968064486980438
0.02721676416695118
0.030602753162384033
0.032605063170194626
0.03279898688197136
0.02812986820936203
0.030593877658247948
0.031667422503232956
0.030765771865844727
0.028742671012878418
0.018231216818094254
0.023736726492643356
0.026274625211954117
0.027067571878433228
0.026902150362730026
0.028161900117993355
0.023298997431993484
0.028192635625600815
0.027598051354289055
0.0248851478099823
0.022814303636550903
0.02442069910466671
0.021467898041009903
0.024112427607178688
0.01837080717086792
0.024215158075094223
0.022652054205536842
0.02330305054783821
0.020034633576869965
0.015899721533060074
0.02031569741666317
0.015250309370458126
0.019462253898382187
0.0231005921959877
0.022251568734645844
0.023700110614299774
0.018559759482741356
0.023754162713885307
0.017594439908862114
0.02383127436041832
0.020613515749573708
0.02378980442881584
0.023960277438163757
0.02575380727648735
0.02671154960989952
0.0205388180911541
0.026755167171359062
0.020711639896035194
0.01925893872976303
0.022801179438829422
0.022905386984348297
0.028569284826517105
0.02135174721479416
0.024260489270091057
0.020258814096450806
0.025222890079021454
0.019887913018465042
0.023722080513834953
0.023910950869321823
0.020252106711268425
0.025586310774087906
0.024946969002485275
0.016412338241934776
0.01603752002120018
0.01982835866510868
0.025850217789411545
0.022573774680495262
0.023516390472650528
0.02398475632071495
0.01800031028687954
0.023799527436494827
0.01875743269920349
0.018134145066142082
0.019093595445156097
0.019651565700769424
0.0226458590477705
0.022100143134593964
0.023436183109879494
0.019812949001789093
0.02538767084479332
0.02342849224805832
0.017362069338560104
0.01888136938214302
0.021173564717173576
0.021608788520097733
0.01648838259279728
0.020075228065252304
0.0254795141518116
0.018623918294906616
0.024366069585084915
0.017854291945695877
0.018758239224553108
0.014971451833844185
0.015337105840444565
0.016918208450078964
0.017145272344350815
0.019297974184155464
0.021371114999055862
0.016337571665644646
0.021117866039276123
0.020358961075544357
0.021553339436650276
0.018415551632642746
0.020629268139600754
0.02099231444299221
0.01885380409657955
0.01926203817129135
0.019237220287322998
0.02015336975455284
0.019417131319642067
0.02082582376897335
0.017450768500566483
0.01870317943394184
0.02086509019136429
0.017252478748559952
0.018122859299182892
0.015617123804986477
0.016787640750408173
0.021747801452875137
0.01740589737892151
0.01827586442232132
0.018289975821971893
0.016012120991945267
0.021111413836479187
0.01986292004585266
0.019798200577497482
0.023186706006526947
0.022338511422276497
0.014655601233243942
0.015624303370714188
0.019719578325748444
0.017069227993488312
0.018198102712631226
0.016576193273067474
0.01647978089749813
0.021986939013004303
0.017433958128094673
0.01558750495314598
0.0177052803337574
0.01811106875538826
0.018219707533717155
0.017807869240641594
0.02196347527205944
0.02319476753473282
0.014756500720977783
0.01847483217716217
0.021221796050667763
0.020626313984394073
0.014862758107483387
0.017775263637304306
0.01794593036174774
0.018786046653985977
0.017187844961881638
0.018133100122213364
0.016609301790595055
0.02058390900492668
0.02326459437608719
0.01822919026017189
0.020502649247646332
0.018706705421209335
0.020435741171240807
0.0164838545024395
0.01976727694272995
0.019235946238040924
0.016075516119599342
0.017513327300548553
0.017456630244851112
0.022165773436427116
0.017819911241531372
0.017974786460399628
0.016222208738327026
0.014562415890395641
0.0164884552359581
0.01407927181571722
0.017338117584586143
0.01792806386947632
0.0183442123234272
0.016382310539484024
0.012966882437467575
0.020230412483215332
0.016938991844654083
0.0169939324259758
0.01870906539261341
0.022249257192015648
0.01758204586803913
0.020037777721881866
0.015793269500136375
0.02190352790057659
0.016589326784014702
0.018722975626587868
0.02104748971760273
0.022383298724889755
0.018840473145246506
0.015440528281033039
0.018268965184688568
0.016627036035060883
0.016991861164569855
0.01513071171939373
0.016157252714037895
0.019469430670142174
0.017336145043373108
0.014618417248129845
0.015727847814559937
0.01708572544157505
0.01807735115289688
0.02084435150027275
0.01817210577428341
0.017692897468805313
0.017749236896634102
0.019052091985940933
0.01605338603258133
0.017520302906632423
0.020835431292653084
0.016291864216327667
0.018460726365447044
0.01673818565905094
0.021757399663329124
0.020814688876271248
0.01584812067449093
0.019092397764325142
0.014708499424159527
0.014244627207517624
0.015216479077935219
0.016592811793088913
0.01821577176451683
0.019224781543016434
0.017260801047086716
0.015358532778918743
0.022571014240384102
0.018330276012420654
0.01656196638941765
0.014080344699323177
0.02256973460316658
0.016979549080133438
0.01857503317296505
0.01962967775762081
0.01545401755720377
0.01903071627020836
0.01578066311776638
0.016625413671135902
0.01789253205060959
0.017542019486427307
0.017785273492336273
0.021171480417251587
0.019523408263921738
0.016924269497394562
0.019090667366981506
0.016881493851542473
0.01984351873397827
0.018232224509119987
0.01337436307221651
0.022993484511971474
0.01608685404062271
0.016313346102833748
0.018535766750574112
0.017870541661977768
0.01888468861579895
0.02124885842204094
0.02212994545698166
0.019796930253505707
0.01922307163476944
0.01749797910451889
0.01731594279408455
0.018581684678792953
0.01775110699236393
0.015467330813407898
0.021283019334077835
0.024629512801766396
0.015105435624718666
0.015628885477781296
0.01506645604968071
0.016763273626565933
0.016589291393756866
0.01843634434044361
0.015568955801427364
0.020047174766659737
0.016979485750198364
0.020145386457443237
0.0165402889251709
0.019854744896292686
0.014454223215579987
0.018032509833574295
0.01725613884627819
0.015708595514297485
0.018260888755321503
0.028198033571243286
0.017040517181158066
0.013462659902870655
0.018131304532289505
0.01501014456152916
0.016761573031544685
0.014277415350079536
0.0183656495064497
0.022860314697027206
0.014924504794180393
0.016956843435764313
0.019465371966362
0.016311652958393097
0.017726201564073563
0.019177353009581566
0.019208740442991257
0.012963604182004929
0.017399657517671585
0.02040823921561241
0.017072919756174088
0.0159677192568779
0.018251899629831314
0.018366344273090363
